Date,Open,High,Low,Close,Adj Close,Volume,CloseUSD
1980-09-04,2275.399902,2287.100098,2268.600098,2272.699951,2266.928467,0.0,1886.34095933
1980-09-05,2274.399902,2278.800049,2266.300049,2268.800049,2263.038574,0.0,1883.10404067
1980-09-08,2271.800049,2296.199951,2271.800049,2282.899902,2277.102539,0.0,1894.80691866
1980-09-09,2278.600098,2289.300049,2271.0,2288.800049,2282.987793,0.0,1899.70404067
1980-09-10,2301.600098,2324.300049,2301.600098,2321.300049,2315.405029,0.0,1926.67904067
1980-09-11,2321.100098,2337.699951,2321.100098,2337.699951,2331.763184,0.0,1940.29095933
1980-09-12,2344.100098,2347.699951,2337.100098,2337.800049,2331.863281,0.0,1940.37404067
1980-09-15,2337.199951,2337.199951,2312.199951,2319.100098,2313.210938,0.0,1924.85308134
1980-09-16,2317.899902,2331.600098,2316.100098,2329.0,2323.085693,0.0,1933.07
1980-09-17,2333.600098,2345.399902,2333.600098,2343.199951,2337.249512,0.0,1944.85595933
1980-09-18,2345.899902,2350.199951,2312.100098,2314.100098,2308.223633,0.0,1920.70308134
1980-09-19,2304.399902,2304.399902,2296.699951,2301.199951,2295.356201,0.0,1909.99595933
1980-09-22,2306.699951,2330.800049,2303.399902,2330.800049,2324.881104,0.0,1934.56404067
1980-09-23,2343.199951,2352.899902,2335.100098,2335.699951,2329.768555,0.0,1938.63095933
1980-09-24,2342.800049,2349.199951,2338.399902,2347.800049,2341.837891,0.0,1948.67404067
1980-09-25,2350.699951,2355.399902,2329.5,2329.5,2323.584473,0.0,1933.485
1980-09-26,2323.0,2323.0,2271.100098,2271.100098,2265.332764,0.0,1885.01308134
1980-09-29,2262.699951,2262.699951,2238.800049,2238.800049,2233.114746,0.0,1858.20404067
1980-09-30,2239.0,2260.0,2239.0,2260.0,2254.260742,0.0,1875.8
1980-10-01,2267.399902,2284.600098,2259.0,2283.100098,2277.302246,0.0,1894.97308134
1980-10-02,2290.399902,2290.399902,2278.800049,2281.899902,2276.10498,0.0,1893.97691866
1980-10-03,2278.800049,2280.100098,2271.800049,2280.100098,2274.310059,0.0,1892.48308134
1980-10-06,2281.600098,2297.5,2281.600098,2297.5,2291.665527,0.0,1906.925
1980-10-07,2302.0,2306.300049,2284.5,2286.600098,2280.793213,0.0,1897.87808134
1980-10-08,2283.100098,2291.399902,2282.399902,2288.100098,2282.289307,0.0,1899.12308134
1980-10-09,2288.5,2291.699951,2283.5,2289.300049,2283.486572,0.0,1900.11904067
1980-10-10,2289.899902,2298.800049,2289.899902,2295.899902,2290.06958,0.0,1905.59691866
1980-10-14,2308.800049,2313.0,2308.199951,2311.199951,2305.330811,0.0,1918.29595933
1980-10-15,2317.399902,2336.800049,2317.399902,2336.800049,2330.865723,0.0,1939.54404067
1980-10-16,2365.800049,2381.399902,2357.699951,2359.100098,2353.109375,0.0,1958.05308134
1980-10-17,2354.199951,2360.800049,2347.399902,2352.199951,2346.226807,0.0,1952.32595933
1980-10-20,2349.699951,2366.300049,2345.300049,2366.300049,2360.291016,0.0,1964.02904067
1980-10-21,2370.5,2373.0,2361.0,2364.399902,2358.395508,0.0,1962.45191866
1980-10-22,2360.300049,2365.899902,2356.100098,2357.699951,2351.712646,0.0,1956.89095933
1980-10-23,2358.5,2360.300049,2322.399902,2323.100098,2317.200684,0.0,1928.17308134
1980-10-24,2317.0,2319.5,2310.199951,2319.199951,2313.310303,0.0,1924.93595933
1980-10-27,2320.100098,2320.100098,2301.0,2301.800049,2295.954834,0.0,1910.49404067
1980-10-28,2297.100098,2321.899902,2293.800049,2321.899902,2316.003418,0.0,1927.17691866
1980-10-29,2331.899902,2343.300049,2301.399902,2301.399902,2295.555664,0.0,1910.16191866
1980-10-30,2284.699951,2284.699951,2213.0,2213.0,2207.380127,0.0,1836.79
1980-10-31,2213.399902,2240.399902,2207.800049,2240.199951,2234.510742,0.0,1859.36595933
1980-11-03,2247.100098,2260.699951,2246.800049,2250.800049,2245.084229,0.0,1868.16404067
1980-11-05,2324.399902,2353.199951,2285.800049,2287.800049,2281.990234,0.0,1898.87404067
1980-11-06,2275.0,2275.0,2232.199951,2234.5,2228.825439,0.0,1854.635
1980-11-07,2221.899902,2222.800049,2207.199951,2222.800049,2217.155273,0.0,1844.92404067
1980-11-10,2227.0,2227.0,2209.300049,2210.600098,2204.986572,0.0,1834.79808134
1980-11-11,2213.399902,2224.300049,2213.399902,2222.5,2216.856201,0.0,1844.675
1980-11-12,2212.100098,2221.899902,2200.800049,2221.899902,2216.257324,0.0,1844.17691866
1980-11-13,2230.399902,2248.300049,2230.399902,2248.300049,2242.59082,0.0,1866.08904067
1980-11-14,2255.800049,2280.100098,2255.800049,2271.0,2265.23291,0.0,1884.93
1980-11-17,2268.399902,2282.600098,2259.399902,2282.600098,2276.803467,0.0,1894.55808134
1980-11-18,2289.699951,2312.699951,2289.699951,2312.600098,2306.727539,0.0,1919.45808134
1980-11-19,2317.0,2326.5,2312.899902,2312.899902,2307.026367,0.0,1919.70691866
1980-11-20,2314.399902,2330.600098,2314.399902,2330.600098,2324.681641,0.0,1934.39808134
1980-11-21,2333.899902,2337.199951,2326.399902,2329.399902,2323.484619,0.0,1933.40191866
1980-11-24,2321.600098,2321.600098,2307.600098,2314.300049,2308.423096,0.0,1920.86904067
1980-11-25,2311.5,2335.5,2311.5,2335.399902,2329.469238,0.0,1938.38191866
1980-11-26,2340.5,2365.600098,2340.5,2365.600098,2359.592529,0.0,1963.44808134
1980-11-28,2386.800049,2402.199951,2386.800049,2402.199951,2396.099609,0.0,1993.82595933
1980-12-01,2405.699951,2405.699951,2375.5,2378.300049,2372.260498,0.0,1973.98904067
1980-12-02,2367.600098,2371.0,2352.100098,2367.899902,2361.886719,0.0,1965.35691866
1980-12-03,2367.600098,2367.600098,2361.0,2365.199951,2359.193604,0.0,1963.11595933
1980-12-04,2362.399902,2366.199951,2356.0,2356.100098,2350.116943,0.0,1955.56308134
1980-12-05,2341.899902,2341.899902,2323.600098,2325.600098,2319.694336,0.0,1930.24808134
1980-12-08,2318.899902,2318.899902,2275.800049,2276.800049,2271.018066,0.0,1889.74404067
1980-12-09,2270.100098,2278.199951,2261.699951,2267.800049,2262.041016,0.0,1882.27404067
1980-12-10,2270.5,2272.5,2235.0,2235.5,2229.822998,0.0,1855.465
1980-12-11,2216.600098,2216.600098,2172.5,2188.800049,2183.241455,0.0,1816.70404067
1980-12-12,2189.600098,2222.5,2189.0,2222.5,2216.856201,0.0,1844.675
1980-12-15,2227.0,2230.199951,2218.899902,2218.899902,2213.265137,0.0,1841.68691866
1980-12-16,2205.800049,2226.5,2193.5,2213.300049,2207.679443,0.0,1837.03904067
1980-12-17,2218.399902,2231.300049,2218.199951,2231.300049,2225.633545,0.0,1851.97904067
1980-12-18,2238.0,2248.699951,2236.699951,2238.5,2232.81543,0.0,1857.955
1980-12-19,2234.5,2247.5,2234.5,2245.699951,2239.99707,0.0,1863.93095933
1980-12-22,2248.800049,2264.5,2248.800049,2264.5,2258.749268,0.0,1879.535
1980-12-23,2271.800049,2284.699951,2271.800049,2282.100098,2276.304932,0.0,1894.14308134
1980-12-24,2279.100098,2279.5,2275.0,2276.5,2270.71875,0.0,1889.495
1980-12-26,2279.100098,2279.5,2275.0,2276.5,2270.71875,0.0,1889.495
1980-12-29,2275.800049,2278.699951,2259.600098,2259.800049,2254.061279,0.0,1875.63404067
1980-12-30,2258.699951,2264.600098,2256.100098,2263.399902,2257.651855,0.0,1878.62191866
1980-12-31,2263.399902,2271.0,2263.399902,2268.699951,2262.938477,0.0,1883.02095933
1981-01-02,2270.800049,2290.399902,2270.800049,2290.399902,2284.583496,0.0,1901.03191866
1981-01-05,2294.399902,2308.600098,2294.399902,2307.100098,2301.240967,0.0,1914.89308134
1981-01-06,2312.800049,2322.300049,2310.100098,2319.399902,2313.509766,0.0,1925.10191866
1981-01-07,2292.100098,2292.100098,2253.300049,2265.399902,2259.647217,0.0,1880.28191866
1981-01-08,2264.199951,2267.5,2246.300049,2248.300049,2242.59082,0.0,1866.08904067
1981-01-09,2247.5,2261.399902,2247.5,2261.199951,2255.457764,0.0,1876.79595933
1981-01-12,2262.5,2267.5,2252.899902,2252.899902,2247.178467,0.0,1869.90691866
1981-01-13,2252.899902,2252.899902,2245.199951,2249.5,2243.787598,0.0,1867.085
1981-01-14,2248.399902,2257.399902,2248.399902,2249.800049,2244.08667,0.0,1867.33404067
1981-01-15,2253.899902,2257.800049,2252.199951,2257.800049,2252.066162,0.0,1873.97404067
1981-01-16,2262.600098,2269.699951,2262.600098,2268.300049,2262.539551,0.0,1882.68904067
1981-01-19,2268.399902,2268.399902,2259.699951,2259.699951,2253.961182,0.0,1875.55095933
1981-01-20,2257.300049,2263.899902,2241.399902,2245.0,2239.299072,0.0,1863.35
1981-01-21,2239.800049,2244.899902,2239.800049,2243.800049,2238.102295,0.0,1862.35404067
1981-01-22,2244.800049,2250.0,2231.899902,2238.199951,2232.516113,0.0,1857.70595933
1981-01-23,2235.800049,2235.800049,2223.600098,2224.0,2218.352051,0.0,1845.92
1981-01-26,2220.5,2220.5,2194.399902,2197.399902,2191.81958,0.0,1823.84191866
1981-01-27,2193.899902,2214.199951,2193.899902,2214.199951,2208.577148,0.0,1837.78595933
1981-01-28,2220.5,2229.199951,2215.5,2215.5,2209.873779,0.0,1838.865
1981-01-29,2210.5,2230.100098,2210.5,2228.5,2222.84082,0.0,1849.655
1981-01-30,2226.199951,2230.0,2225.600098,2226.699951,2221.04541,0.0,1848.16095933
1981-02-02,2226.800049,2226.800049,2188.600098,2191.300049,2185.735107,0.0,1818.77904067
1981-02-03,2188.100098,2195.899902,2187.800049,2195.899902,2190.32373,0.0,1822.59691866
1981-02-04,2203.199951,2216.399902,2201.899902,2214.899902,2209.275146,0.0,1838.36691866
1981-02-05,2214.899902,2232.0,2214.899902,2232.0,2226.331787,0.0,1852.56
1981-02-06,2232.899902,2251.600098,2232.899902,2249.699951,2243.986816,0.0,1867.25095933
1981-02-09,2253.899902,2261.199951,2251.300049,2252.399902,2246.679932,0.0,1869.49191866
1981-02-10,2251.199951,2256.699951,2249.800049,2255.0,2249.273438,0.0,1871.65
1981-02-11,2250.899902,2251.300049,2237.399902,2237.699951,2232.017334,0.0,1857.29095933
1981-02-12,2229.5,2231.100098,2226.100098,2229.699951,2224.037842,0.0,1850.65095933
1981-02-13,2226.600098,2226.800049,2220.399902,2223.100098,2217.45459,0.0,1845.17308134
1981-02-17,2213.399902,2217.699951,2205.699951,2205.800049,2200.19873,0.0,1830.81404067
1981-02-18,2203.199951,2203.199951,2193.100098,2193.699951,2188.129395,0.0,1820.77095933
1981-02-19,2193.300049,2193.300049,2160.300049,2160.300049,2154.813965,0.0,1793.0490406699998
1981-02-20,2153.100098,2153.100098,2143.300049,2151.399902,2145.936279,0.0,1785.66191866
1981-02-23,2153.300049,2168.199951,2153.300049,2168.199951,2162.693848,0.0,1799.60595933
1981-02-24,2171.5,2175.199951,2171.399902,2172.0,2166.484375,0.0,1802.76
1981-02-25,2169.899902,2170.5,2152.399902,2164.0,2158.504395,0.0,1796.12
1981-02-26,2175.100098,2179.0,2172.0,2176.600098,2171.07251,0.0,1806.57808134
1981-02-27,2177.199951,2179.5,2173.300049,2179.5,2173.965332,0.0,1808.985
1981-03-02,2178.0,2180.199951,2172.0,2179.899902,2174.364014,0.0,1809.31691866
1981-03-03,2178.300049,2178.300049,2165.399902,2168.300049,2162.793701,0.0,1799.68904067
1981-03-04,2163.800049,2175.300049,2163.399902,2175.300049,2169.775879,0.0,1805.49904067
1981-03-05,2180.100098,2188.199951,2179.100098,2181.399902,2175.860352,0.0,1810.56191866
1981-03-06,2182.899902,2190.199951,2182.899902,2190.100098,2184.538818,0.0,1817.78308134
1981-03-09,2190.699951,2193.899902,2189.100098,2191.800049,2186.233887,0.0,1819.19404067
1981-03-10,2192.899902,2199.0,2189.5,2190.100098,2184.538818,0.0,1817.78308134
1981-03-11,2191.899902,2194.399902,2189.5,2191.600098,2186.034668,0.0,1819.02808134
1981-03-12,2192.100098,2227.800049,2192.100098,2227.800049,2222.142822,0.0,1849.07404067
1981-03-13,2239.0,2250.0,2239.0,2245.300049,2239.598145,0.0,1863.59904067
1981-03-16,2247.100098,2259.0,2244.100098,2259.0,2253.263428,0.0,1874.97
1981-03-17,2263.399902,2272.699951,2258.399902,2262.899902,2257.15332,0.0,1878.20691866
1981-03-18,2264.399902,2277.399902,2264.399902,2271.600098,2265.831543,0.0,1885.42808134
1981-03-19,2279.399902,2281.399902,2270.300049,2271.899902,2266.130371,0.0,1885.67691866
1981-03-20,2273.0,2303.899902,2273.0,2302.300049,2296.453369,0.0,1910.90904067
1981-03-23,2306.0,2310.300049,2303.399902,2309.5,2303.635254,0.0,1916.885
1981-03-24,2311.5,2321.899902,2311.5,2319.800049,2313.908936,0.0,1925.43404067
1981-03-25,2318.100098,2336.399902,2318.100098,2336.399902,2330.466797,0.0,1939.21191866
1981-03-26,2342.300049,2348.0,2339.600098,2341.5,2335.553711,0.0,1943.445
1981-03-27,2341.0,2342.399902,2332.0,2333.699951,2327.773682,0.0,1936.97095933
1981-03-30,2330.0,2330.0,2318.5,2318.5,2312.612305,0.0,1924.355
1981-03-31,2324.899902,2335.0,2324.899902,2333.100098,2327.175537,0.0,1936.47308134
1981-04-01,2336.699951,2365.899902,2334.800049,2365.899902,2359.891846,0.0,1963.69691866
1981-04-02,2374.5,2383.300049,2367.199951,2375.199951,2369.168213,0.0,1971.41595933
1981-04-03,2373.199951,2374.199951,2369.600098,2374.199951,2368.170654,0.0,1970.58595933
1981-04-06,2367.899902,2367.899902,2349.100098,2356.5,2350.515869,0.0,1955.895
1981-04-07,2348.600098,2350.0,2343.300049,2349.699951,2343.73291,0.0,1950.25095933
1981-04-08,2351.100098,2359.800049,2351.0,2358.399902,2352.410645,0.0,1957.47191866
1981-04-09,2358.0,2366.899902,2358.0,2365.899902,2359.891846,0.0,1963.69691866
1981-04-10,2371.0,2378.800049,2370.800049,2378.800049,2372.759033,0.0,1974.40404067
1981-04-13,2375.199951,2375.199951,2354.800049,2356.300049,2350.316406,0.0,1955.72904067
1981-04-14,2352.199951,2352.199951,2331.199951,2331.300049,2325.379883,0.0,1934.97904067
1981-04-15,2328.399902,2339.100098,2328.199951,2339.100098,2333.160156,0.0,1941.45308134
1981-04-16,2342.100098,2355.5,2339.600098,2355.199951,2349.219238,0.0,1954.81595933
1981-04-20,2355.0,2355.199951,2344.399902,2354.399902,2348.420898,0.0,1954.15191866
1981-04-21,2356.399902,2358.5,2350.199951,2351.5,2345.52832,0.0,1951.745
1981-04-22,2347.399902,2354.800049,2347.199951,2350.399902,2344.430908,0.0,1950.83191866
1981-04-23,2350.899902,2356.899902,2348.399902,2350.399902,2344.430908,0.0,1950.83191866
1981-04-24,2349.5,2352.199951,2346.600098,2352.199951,2346.226807,0.0,1952.32595933
1981-04-27,2349.600098,2351.899902,2344.399902,2344.600098,2338.645996,0.0,1946.01808134
1981-04-28,2341.899902,2341.899902,2330.0,2334.0,2328.072754,0.0,1937.22
1981-04-29,2331.199951,2331.199951,2311.399902,2311.800049,2305.929443,0.0,1918.79404067
1981-04-30,2307.800049,2312.699951,2304.300049,2306.399902,2300.542969,0.0,1914.31191866
1981-05-01,2305.199951,2311.100098,2296.300049,2298.800049,2292.962402,0.0,1908.00404067
1981-05-04,2291.699951,2291.699951,2261.199951,2263.600098,2257.851807,0.0,1878.78808134
1981-05-05,2255.699951,2255.699951,2239.800049,2246.800049,2241.094482,0.0,1864.84404067
1981-05-06,2254.100098,2267.5,2254.100098,2257.600098,2251.866943,0.0,1873.80808134
1981-05-07,2259.800049,2279.899902,2259.300049,2279.899902,2274.110107,0.0,1892.31691866
1981-05-08,2286.0,2295.0,2286.0,2292.699951,2286.877686,0.0,1902.94095933
1981-05-11,2294.600098,2296.600098,2276.5,2276.5,2270.71875,0.0,1889.495
1981-05-12,2270.899902,2283.399902,2265.899902,2283.399902,2277.601318,0.0,1895.22191866
1981-05-13,2286.899902,2303.100098,2286.899902,2303.100098,2297.251465,0.0,1911.57308134
1981-05-14,2309.5,2323.699951,2309.5,2323.699951,2317.799072,0.0,1928.67095933
1981-05-15,2327.300049,2338.899902,2327.300049,2337.800049,2331.863281,0.0,1940.37404067
1981-05-19,2332.300049,2332.300049,2315.100098,2319.100098,2313.210938,0.0,1924.85308134
1981-05-20,2321.5,2328.199951,2320.300049,2328.199951,2322.287354,0.0,1932.40595933
1981-05-21,2331.600098,2346.5,2331.300049,2346.5,2340.54126,0.0,1947.595
1981-05-22,2350.399902,2356.5,2350.399902,2352.0,2346.027344,0.0,1952.16
1981-05-26,2365.600098,2367.199951,2353.5,2362.600098,2356.600342,0.0,1960.95808134
1981-05-27,2366.800049,2377.0,2358.800049,2377.0,2370.963623,0.0,1972.91
1981-05-28,2380.0,2380.600098,2373.5,2376.300049,2370.265625,0.0,1972.32904067
1981-05-29,2371.699951,2375.399902,2368.899902,2371.199951,2365.178467,0.0,1968.09595933
1981-06-01,2369.300049,2375.399902,2361.699951,2362.100098,2356.101563,0.0,1960.54308134
1981-06-02,2356.199951,2356.199951,2342.100098,2345.100098,2339.144775,0.0,1946.43308134
1981-06-03,2341.800049,2356.699951,2340.199951,2356.699951,2350.715332,0.0,1956.06095933
1981-06-04,2356.199951,2360.300049,2346.399902,2346.399902,2340.441406,0.0,1947.51191866
1981-06-05,2344.0,2345.300049,2340.899902,2344.699951,2338.74585,0.0,1946.10095933
1981-06-08,2346.600098,2352.699951,2339.600098,2340.800049,2334.855469,0.0,1942.86404067
1981-06-09,2332.800049,2333.300049,2323.5,2327.5,2321.5896,0.0,1931.825
1981-06-10,2330.100098,2340.0,2330.100098,2340.0,2334.057617,0.0,1942.2
1981-06-11,2343.600098,2357.600098,2342.899902,2357.600098,2351.612793,0.0,1956.80808134
1981-06-12,2363.600098,2365.800049,2360.899902,2364.0,2357.996582,0.0,1962.12
1981-06-15,2367.199951,2371.5,2350.899902,2350.899902,2344.929688,0.0,1951.24691866
1981-06-16,2346.699951,2346.899902,2336.199951,2341.600098,2335.653809,0.0,1943.52808134
1981-06-17,2338.800049,2341.199951,2332.199951,2339.699951,2333.758301,0.0,1941.95095933
1981-06-18,2348.399902,2357.5,2344.399902,2345.600098,2339.643555,0.0,1946.84808134
1981-06-19,2345.0,2353.600098,2344.100098,2350.600098,2344.631104,0.0,1950.99808134
1981-06-22,2348.399902,2348.399902,2334.399902,2338.199951,2332.261963,0.0,1940.70595933
1981-06-23,2343.600098,2354.600098,2341.300049,2351.800049,2345.827637,0.0,1951.99404067
1981-06-24,2351.699951,2351.800049,2341.800049,2347.0,2341.040283,0.0,1948.01
1981-06-25,2346.300049,2361.800049,2346.300049,2353.899902,2347.922119,0.0,1953.73691866
1981-06-26,2353.199951,2371.0,2353.199951,2365.300049,2359.293701,0.0,1963.19904067
1981-06-29,2365.600098,2378.800049,2360.300049,2361.399902,2355.40332,0.0,1959.96191866
1981-06-30,2359.5,2361.100098,2351.300049,2361.100098,2355.104248,0.0,1959.71308134
1981-07-02,2349.699951,2349.699951,2333.300049,2335.100098,2329.169922,0.0,1938.13308134
1981-07-03,2337.399902,2337.399902,2328.199951,2331.699951,2325.778809,0.0,1935.31095933
1981-07-06,2324.100098,2324.100098,2299.5,2301.600098,2295.755127,0.0,1910.32808134
1981-07-07,2301.399902,2328.600098,2301.399902,2328.600098,2322.687012,0.0,1932.73808134
1981-07-08,2327.800049,2334.399902,2325.0,2331.199951,2325.280273,0.0,1934.89595933
1981-07-09,2329.899902,2333.600098,2328.899902,2333.600098,2327.673828,0.0,1936.88808134
1981-07-10,2336.100098,2337.199951,2329.5,2336.800049,2330.865723,0.0,1939.54404067
1981-07-13,2337.100098,2350.600098,2337.100098,2344.399902,2338.446045,0.0,1945.85191866
1981-07-14,2346.800049,2352.0,2344.5,2349.199951,2343.234375,0.0,1949.83595933
1981-07-15,2357.600098,2372.899902,2357.600098,2371.699951,2365.677002,0.0,1968.51095933
1981-07-16,2375.699951,2392.199951,2374.699951,2390.600098,2384.529297,0.0,1984.19808134
1981-07-17,2392.600098,2393.300049,2385.800049,2389.300049,2383.232422,0.0,1983.11904067
1981-07-20,2381.600098,2381.600098,2363.0,2363.199951,2357.19873,0.0,1961.45595933
1981-07-21,2359.399902,2359.399902,2349.699951,2351.600098,2345.628418,0.0,1951.82808134
1981-07-22,2357.199951,2367.0,2352.899902,2353.800049,2347.822754,0.0,1953.65404067
1981-07-23,2350.699951,2361.600098,2350.699951,2361.600098,2355.602783,0.0,1960.12808134
1981-07-24,2362.199951,2365.899902,2355.300049,2355.300049,2349.318848,0.0,1954.89904067
1981-07-27,2360.5,2364.199951,2349.399902,2351.800049,2345.827637,0.0,1951.99404067
1981-07-28,2343.100098,2343.100098,2308.899902,2308.899902,2303.036621,0.0,1916.38691866
1981-07-29,2298.399902,2298.399902,2267.600098,2267.600098,2261.841553,0.0,1882.10808134
1981-07-30,2257.5,2257.5,2218.199951,2238.300049,2232.616211,0.0,1857.78904067
1981-07-31,2243.699951,2253.899902,2233.199951,2253.899902,2248.176025,0.0,1870.73691866
1981-08-04,2243.0,2243.0,2229.0,2233.600098,2227.927979,0.0,1853.88808134
1981-08-05,2239.800049,2273.600098,2239.800049,2273.600098,2267.826172,0.0,1887.08808134
1981-08-06,2284.300049,2297.899902,2284.300049,2297.899902,2292.064697,0.0,1907.25691866
1981-08-07,2293.899902,2295.600098,2285.899902,2285.899902,2280.094971,0.0,1897.29691866
1981-08-10,2288.199951,2288.5,2279.300049,2281.800049,2276.005371,0.0,1893.89404067
1981-08-11,2281.600098,2300.800049,2280.100098,2300.399902,2294.558105,0.0,1909.33191866
1981-08-12,2305.699951,2321.699951,2305.699951,2319.800049,2313.908936,0.0,1925.43404067
1981-08-13,2320.300049,2337.0,2319.699951,2334.300049,2328.372314,0.0,1937.46904067
1981-08-14,2338.800049,2338.800049,2310.600098,2310.600098,2304.732422,0.0,1917.79808134
1981-08-17,2310.699951,2310.699951,2296.199951,2296.5,2290.668213,0.0,1906.095
