Date,Open,High,Low,Close,Adj Close,Volume,CloseUSD
2014-03-13,8737.80957,8768.660156,8732.150391,8747.790039,8747.757813,2708000.0,349.91160156
2014-03-14,8697.730469,8709.55957,8677.80957,8687.629883,8687.597656,2247300.0,347.50519532
2014-03-17,8697.259766,8708.400391,8662.490234,8700.099609,8700.067383,2240400.0,348.00398436000006
2014-03-18,8747.379883,8759.549805,8713.509766,8731.94043,8731.908203,2490300.0,349.2776172
2014-03-19,8745.019531,8749.799805,8682.75,8689.459961,8689.427734,2362300.0,347.57839844
2014-03-20,8638.589844,8638.589844,8580.400391,8597.330078,8597.297852,2381800.0,343.89320312000007
2014-03-21,8642.820313,8642.820313,8562.570313,8577.169922,8577.137695,2469800.0,343.08679687999995
2014-03-24,8540.269531,8605.379883,8508.009766,8605.379883,8605.347656,1978400.0,344.21519532
2014-03-25,8589.19043,8689.299805,8589.19043,8689.299805,8689.267578,2018100.0,347.5719922
2014-03-26,8741.030273,8746.709961,8717.790039,8737.269531,8737.237305,2308500.0,349.49078124
2014-03-27,8737.55957,8780.419922,8723.820313,8779.570313,8779.538086,2333300.0,351.18281252
2014-03-28,8779.910156,8812.410156,8751.070313,8774.639648,8774.607422,2284900.0,350.98558592
2014-03-31,8802.929688,8849.280273,8769.969727,8849.280273,8849.248047,2044700.0,353.97121092000003
2014-04-01,8847.339844,8873.150391,8826.160156,8873.150391,8873.118164,2291600.0,354.92601564
2014-04-02,8906.519531,8922.790039,8883.139648,8905.450195,8905.416992,2439600.0,356.2180078
2014-04-03,8902.94043,8913.740234,8871.160156,8888.540039,8888.506836,2584100.0,355.54160156
2014-04-07,8844.910156,8876.44043,8828.589844,8876.44043,8876.407227,2350400.0,355.05761720000004
2014-04-08,8878.879883,8899.120117,8860.700195,8888.25,8888.216797,2079300.0,355.53000000000003
2014-04-09,8912.389648,8936.570313,8912.389648,8930.570313,8930.537109,2341700.0,357.22281252
2014-04-10,8964.339844,8978.519531,8898.299805,8948.099609,8948.066406,2782700.0,357.92398436
2014-04-11,8900.129883,8909.969727,8848.240234,8908.049805,8908.016602,2296800.0,356.3219922
2014-04-14,8897.230469,8899.509766,8852.660156,8857.419922,8857.387695,1785900.0,354.29679688
2014-04-15,8898.650391,8918.94043,8889.44043,8916.709961,8916.676758,2081400.0,356.66839844000003
2014-04-16,8921.070313,8968.55957,8894.290039,8923.820313,8923.787109,2175300.0,356.95281252
2014-04-17,8942.230469,8962.660156,8921.55957,8944.160156,8944.126953,2287200.0,357.76640624
2014-04-18,8994.769531,9002.700195,8945.55957,8966.660156,8966.626953,1853200.0,358.66640624
2014-04-21,8961.519531,8965.580078,8938.469727,8951.19043,8951.157227,1811600.0,358.04761720000005
2014-04-22,8956.219727,8989.05957,8955.19043,8974.709961,8974.676758,2187000.0,358.98839844
2014-04-23,9009.589844,9022.280273,8947.860352,8956.919922,8956.886719,2615700.0,358.27679687999995
2014-04-24,8968.820313,8971.94043,8926.549805,8945.450195,8945.416992,2391300.0,357.8180078
2014-04-25,8945.80957,8951.05957,8749.509766,8774.120117,8774.087891,3379600.0,350.96480468000004
2014-04-28,8680.139648,8825.929688,8671.650391,8809.709961,8809.677734,2347800.0,352.38839844
2014-04-29,8845.599609,8884.480469,8833.370117,8872.110352,8872.078125,2084300.0,354.88441408
2014-04-30,8885.700195,8890.089844,8791.44043,8791.44043,8791.408203,2414300.0,351.6576172
2014-05-02,8846.860352,8875.900391,8839.919922,8867.320313,8867.288086,2118600.0,354.69281252
2014-05-05,8895.870117,8911.080078,8844.450195,8870.429688,8870.397461,1935700.0,354.81718752
2014-05-06,8888.450195,8927.389648,8853.719727,8912.389648,8912.356445,2300600.0,356.49558592
2014-05-07,8903.719727,8911.030273,8856.980469,8893.219727,8893.186523,2352500.0,355.72878908
2014-05-08,8925.209961,8941.459961,8891.740234,8930.900391,8930.867188,2466100.0,357.23601563999995
2014-05-09,8943.139648,8945.629883,8878.320313,8889.69043,8889.657227,2428800.0,355.5876172
2014-05-12,8893.719727,8898.30957,8803.429688,8808.610352,8808.578125,2068600.0,352.34441408
2014-05-13,8865.610352,8886.660156,8809.05957,8817.94043,8817.908203,2167800.0,352.7176172
2014-05-14,8842.049805,8875.160156,8812.19043,8875.160156,8875.126953,2097100.0,355.00640624
2014-05-15,8852.919922,8880.650391,8839.44043,8880.650391,8880.617188,1708000.0,355.22601564
2014-05-16,8857.120117,8896.719727,8816.919922,8888.450195,8888.416992,1797600.0,355.5380078
2014-05-19,8901.540039,8912.349609,8877.459961,8899.900391,8899.867188,1798700.0,355.99601564
2014-05-20,8922.080078,8930.790039,8887.790039,8887.790039,8887.756836,1739900.0,355.51160156
2014-05-21,8894.160156,8905.040039,8848.530273,8862.419922,8862.387695,1651800.0,354.49679688
2014-05-22,8899.820313,8969.629883,8899.820313,8969.629883,8969.59668,2030100.0,358.78519532
2014-05-23,8960.790039,9008.219727,8960.790039,9008.219727,9008.186523,2229400.0,360.32878908
2014-05-26,9040.490234,9053.75,9026.769531,9036.120117,9036.086914,2254800.0,361.44480468
2014-05-27,9045.080078,9059.19043,9035.69043,9055.290039,9055.255859,2064100.0,362.21160156
2014-05-28,9072.040039,9125.139648,9069.889648,9121.709961,9121.675781,2500300.0,364.86839844
2014-05-29,9123.459961,9131.660156,9093.570313,9109.0,9108.96582,2347400.0,364.36
2014-05-30,9130.660156,9139.570313,9075.910156,9075.910156,9075.875977,3481800.0,363.03640624
2014-06-03,9106.610352,9128.339844,9070.450195,9123.459961,9123.425781,2367700.0,364.93839844
2014-06-04,9135.009766,9140.549805,9114.179688,9119.959961,9119.925781,2575200.0,364.79839844
2014-06-05,9127.55957,9140.719727,9094.129883,9140.719727,9140.685547,2772700.0,365.62878908
2014-06-06,9167.830078,9174.769531,9122.55957,9134.459961,9134.425781,2858700.0,365.37839844
2014-06-09,9153.929688,9166.580078,9138.929688,9162.740234,9162.706055,2464400.0,366.50960936
2014-06-10,9181.900391,9222.370117,9171.75,9222.370117,9222.335938,2518700.0,368.8948046800001
2014-06-11,9218.5,9229.799805,9204.759766,9229.799805,9229.765625,2437300.0,369.1919922
2014-06-12,9209.990234,9220.889648,9186.790039,9204.650391,9204.616211,2618000.0,368.18601564
2014-06-13,9192.730469,9207.740234,9171.509766,9196.389648,9196.355469,2357800.0,367.85558592
2014-06-16,9196.230469,9214.19043,9179.55957,9202.929688,9202.895508,2374500.0,368.11718752
2014-06-17,9223.019531,9249.870117,9200.860352,9240.599609,9240.56543,2507800.0,369.62398436000007
2014-06-18,9257.650391,9316.639648,9204.349609,9279.929688,9279.895508,3014200.0,371.19718752
2014-06-19,9288.69043,9324.400391,9283.379883,9316.80957,9316.775391,2202700.0,372.6723828
2014-06-20,9330.349609,9339.830078,9273.790039,9273.790039,9273.755859,2242200.0,370.95160156
2014-06-23,9293.05957,9302.650391,9225.730469,9228.349609,9228.31543,2702500.0,369.13398436000006
2014-06-24,9232.349609,9276.240234,9232.349609,9246.200195,9246.166016,1913700.0,369.8480078
2014-06-25,9250.129883,9255.870117,9229.799805,9242.160156,9242.125977,1987600.0,369.68640624
2014-06-26,9273.360352,9320.94043,9271.349609,9320.94043,9320.90625,2767400.0,372.8376172
2014-06-27,9316.889648,9330.950195,9303.570313,9306.830078,9306.795898,2252200.0,372.27320312000006
2014-06-30,9332.44043,9393.070313,9327.889648,9393.070313,9393.036133,2580300.0,375.72281252
2014-07-01,9393.070313,9463.05957,9374.280273,9441.919922,9441.885742,3004800.0,377.67679688
2014-07-02,9482.0,9547.049805,9421.870117,9484.959961,9484.924805,4105500.0,379.3983984400001
2014-07-03,9468.780273,9538.650391,9449.780273,9526.230469,9526.195313,2908200.0,381.04921876
2014-07-04,9525.929688,9550.110352,9482.94043,9510.049805,9510.014648,2889200.0,380.40199220000005
2014-07-07,9497.269531,9520.200195,9454.669922,9520.200195,9520.165039,2805800.0,380.8080078
2014-07-08,9515.179688,9540.570313,9499.169922,9530.980469,9530.945313,2811300.0,381.23921876
2014-07-09,9510.0,9522.990234,9478.759766,9489.980469,9489.945313,2679700.0,379.59921876
2014-07-10,9512.889648,9568.75,9512.889648,9565.120117,9565.083984,3202100.0,382.60480468
2014-07-11,9561.709961,9591.269531,9478.070313,9495.839844,9495.804688,3371800.0,379.83359376
2014-07-14,9497.80957,9545.990234,9488.120117,9520.299805,9520.264648,2798700.0,380.8119922
2014-07-15,9558.419922,9593.679688,9547.94043,9569.169922,9569.133789,2960700.0,382.76679688
2014-07-16,9570.330078,9574.129883,9471.650391,9484.730469,9484.695313,3060700.0,379.38921876
2014-07-17,9420.110352,9461.860352,9373.870117,9408.240234,9408.206055,2920100.0,376.32960936000006
2014-07-18,9335.379883,9421.339844,9335.379883,9400.969727,9400.935547,2324700.0,376.03878908
2014-07-21,9453.780273,9480.139648,9426.299805,9440.969727,9440.935547,2228000.0,377.63878908
2014-07-22,9453.230469,9499.360352,9418.740234,9499.360352,9499.325195,2277700.0,379.97441408
2014-07-23,9453.230469,9499.360352,9418.740234,9499.360352,9499.325195,2277700.0,379.97441408
2014-07-24,9508.259766,9538.070313,9483.519531,9527.540039,9527.504883,2684600.0,381.10160156
2014-07-25,9519.990234,9528.700195,9412.480469,9439.290039,9439.255859,2532200.0,377.57160156
2014-07-28,9415.900391,9460.429688,9385.55957,9420.179688,9420.145508,2509800.0,376.80718752
2014-07-29,9457.799805,9483.75,9357.320313,9391.879883,9391.845703,3528000.0,375.67519532
2014-07-30,9409.620117,9456.030273,9398.820313,9447.019531,9446.985352,2519700.0,377.88078124
2014-07-31,9436.040039,9438.969727,9313.870117,9315.849609,9315.81543,2521900.0,372.63398436000006
2014-08-01,9223.75,9274.639648,9201.830078,9266.509766,9266.475586,2400600.0,370.66039064
2014-08-04,9280.290039,9330.19043,9258.179688,9330.19043,9330.15625,2281900.0,373.2076172
2014-08-05,9316.820313,9316.820313,9141.44043,9141.44043,9141.40625,2611000.0,365.6576172
2014-08-06,9148.360352,9163.80957,9070.089844,9143.969727,9143.935547,2616100.0,365.75878908
2014-08-07,9162.650391,9172.879883,9108.849609,9131.44043,9131.40625,1910100.0,365.2576172
2014-08-08,9120.200195,9120.200195,9014.889648,9085.959961,9085.925781,2139900.0,363.43839844
2014-08-11,9109.830078,9184.959961,9107.209961,9172.910156,9172.875977,1921900.0,366.91640624
2014-08-12,9188.849609,9198.099609,9146.980469,9163.120117,9163.085938,1930900.0,366.5248046800001
2014-08-13,9155.019531,9231.660156,9147.139648,9231.30957,9231.275391,2033400.0,369.2523828
2014-08-14,9276.410156,9282.009766,9218.549805,9230.610352,9230.576172,2183500.0,369.22441408
2014-08-15,9243.669922,9243.669922,9172.910156,9206.80957,9206.775391,1924300.0,368.2723828
2014-08-18,9222.730469,9222.730469,9128.660156,9141.30957,9141.275391,1992200.0,365.6523828
2014-08-19,9188.629883,9255.089844,9188.629883,9243.780273,9243.746094,1977100.0,369.75121092
2014-08-20,9278.150391,9294.490234,9249.30957,9288.049805,9288.015625,2122000.0,371.52199220000006
2014-08-21,9286.820313,9289.019531,9217.969727,9253.379883,9253.345703,2038000.0,370.13519532
2014-08-22,9273.070313,9380.599609,9271.870117,9380.099609,9380.06543,2488700.0,375.2039843600001
2014-08-25,9393.240234,9409.349609,9369.240234,9390.620117,9390.585938,1912300.0,375.62480468
2014-08-26,9394.280273,9418.769531,9386.490234,9393.959961,9393.925781,1984100.0,375.75839844
2014-08-27,9426.290039,9491.75,9426.290039,9485.589844,9485.554688,2940500.0,379.42359376
2014-08-28,9499.219727,9502.419922,9453.490234,9478.370117,9478.334961,2707500.0,379.13480468
2014-08-29,9459.80957,9470.150391,9425.349609,9436.269531,9436.235352,2271500.0,377.45078124
2014-09-01,9474.410156,9532.660156,9472.959961,9513.05957,9513.024414,2065000.0,380.5223828
2014-09-02,9503.650391,9503.650391,9388.129883,9399.719727,9399.685547,2082900.0,375.98878908
2014-09-03,9434.879883,9455.780273,9396.790039,9450.349609,9450.31543,1948400.0,378.01398436000005
2014-09-04,9439.759766,9439.759766,9389.290039,9428.889648,9428.855469,1708100.0,377.15558592
2014-09-05,9446.450195,9451.389648,9365.700195,9407.94043,9407.90625,1650700.0,376.3176172
2014-09-09,9452.139648,9465.929688,9426.990234,9434.769531,9434.735352,1868600.0,377.39078124
2014-09-10,9410.620117,9410.620117,9309.049805,9357.610352,9357.576172,1839600.0,374.30441408
2014-09-11,9376.379883,9381.049805,9322.950195,9322.950195,9322.916016,1702100.0,372.9180078
2014-09-12,9324.740234,9333.280273,9223.179688,9223.179688,9223.145508,1793200.0,368.92718752
2014-09-15,9206.410156,9242.230469,9175.610352,9217.459961,9217.425781,1482600.0,368.69839844
2014-09-16,9218.849609,9219.419922,9133.400391,9133.400391,9133.366211,1719500.0,365.33601564
2014-09-17,9171.040039,9252.379883,9159.849609,9195.169922,9195.135742,1884000.0,367.80679688
2014-09-18,9211.799805,9237.879883,9201.910156,9237.030273,9236.996094,1554700.0,369.48121092
2014-09-19,9268.44043,9289.219727,9235.44043,9240.450195,9240.416016,1815800.0,369.6180078
2014-09-22,9220.540039,9220.540039,9106.269531,9134.650391,9134.616211,1780200.0,365.38601564
2014-09-23,9134.290039,9147.209961,9084.900391,9084.900391,9084.866211,1642800.0,363.39601564
2014-09-24,9071.799805,9123.110352,9071.799805,9098.490234,9098.456055,1582000.0,363.93960936
2014-09-25,9126.759766,9149.410156,8982.509766,9011.589844,9011.556641,2039500.0,360.46359376
2014-09-26,8957.55957,9001.980469,8913.509766,8989.820313,8989.787109,1705600.0,359.59281252
2014-09-29,9018.459961,9018.459961,8948.089844,8960.759766,8960.726563,1713100.0,358.43039064
2014-09-30,8954.580078,8998.830078,8860.169922,8966.919922,8966.886719,2295900.0,358.67679688
2014-10-01,8958.870117,9014.259766,8918.959961,8990.259766,8990.226563,1648000.0,359.61039064
2014-10-02,8959.370117,9010.269531,8913.009766,8975.19043,8975.157227,1825200.0,359.0076172
2014-10-03,9010.299805,9113.799805,8998.269531,9106.280273,9106.246094,1873800.0,364.25121092
2014-10-06,9118.280273,9122.540039,9065.339844,9095.139648,9095.105469,1626000.0,363.80558592
2014-10-07,9065.669922,9074.799805,8993.450195,9040.80957,9040.776367,1569500.0,361.6323828
2014-10-08,8989.990234,9038.610352,8955.179688,8955.179688,8955.146484,1558600.0,358.20718752
2014-10-09,9021.30957,9054.669922,8946.160156,8966.44043,8966.407227,1777200.0,358.6576172
2014-10-13,8767.419922,8795.769531,8711.389648,8711.389648,8711.357422,2328700.0,348.45558592000003
2014-10-14,8691.830078,8768.389648,8684.19043,8768.389648,8768.357422,1735500.0,350.73558592
2014-10-15,8769.389648,8776.910156,8635.410156,8655.509766,8655.477539,2304300.0,346.22039063999995
2014-10-16,8602.650391,8676.459961,8501.290039,8633.69043,8633.658203,2514700.0,345.3476172
2014-10-17,8688.709961,8699.769531,8512.879883,8512.879883,8512.847656,2655100.0,340.51519532
2014-10-20,8617.080078,8679.849609,8611.169922,8663.139648,8663.107422,1747800.0,346.52558592
2014-10-21,8676.320313,8676.320313,8636.669922,8654.639648,8654.607422,1380900.0,346.18558592
2014-10-22,8744.910156,8775.349609,8729.769531,8748.830078,8748.797852,1911300.0,349.95320312000007
2014-10-23,8735.379883,8751.669922,8714.879883,8731.070313,8731.038086,1442500.0,349.24281252000003
2014-10-24,8740.280273,8750.419922,8629.240234,8646.009766,8645.977539,1539700.0,345.84039063999995
2014-10-27,8671.509766,8689.669922,8607.230469,8627.780273,8627.748047,1503400.0,345.11121092
2014-10-28,8692.519531,8788.280273,8692.519531,8773.549805,8773.517578,1851800.0,350.9419922
2014-10-29,8821.849609,8903.679688,8821.849609,8903.679688,8903.646484,2169000.0,356.14718752
2014-10-30,8890.19043,8892.990234,8842.799805,8888.070313,8888.037109,1969100.0,355.52281252
2014-10-31,8909.339844,8974.759766,8885.209961,8974.759766,8974.726563,2025800.0,358.99039064
2014-11-03,9009.379883,9029.709961,8965.5,9004.860352,9004.827148,2063400.0,360.19441408
2014-11-04,9030.959961,9046.219727,8980.959961,8989.179688,8989.146484,1704900.0,359.56718752
2014-11-05,8997.759766,9013.05957,8941.179688,8962.599609,8962.566406,1633400.0,358.50398436000006
2014-11-06,8968.790039,8979.969727,8887.360352,8891.019531,8890.986328,1597400.0,355.64078124
2014-11-07,8881.19043,8925.620117,8867.780273,8912.620117,8912.586914,1492600.0,356.50480468
2014-11-10,8937.589844,9062.889648,8937.589844,9049.980469,9049.947266,1844200.0,361.99921876
2014-11-11,9067.540039,9069.44043,9021.540039,9034.139648,9034.106445,1788700.0,361.36558592
2014-11-12,9030.129883,9030.129883,8894.110352,8918.950195,8918.916992,1688500.0,356.7580078
2014-11-13,8947.969727,8980.669922,8927.089844,8980.669922,8980.636719,1337100.0,359.22679688
2014-11-14,8992.400391,8996.379883,8950.230469,8982.879883,8982.84668,1670000.0,359.31519532
2014-11-17,9003.370117,9024.0,8878.379883,8884.389648,8884.356445,1620300.0,355.37558592
2014-11-18,8916.080078,8944.259766,8828.150391,8859.070313,8859.038086,1875200.0,354.36281252000003
2014-11-19,8896.160156,8988.639648,8879.290039,8963.240234,8963.207031,1933300.0,358.52960936000005
2014-11-20,8984.929688,9078.870117,8984.929688,9078.870117,9078.835938,1984700.0,363.15480468
2014-11-21,9104.339844,9111.179688,9071.860352,9091.530273,9091.496094,1711900.0,363.66121092
2014-11-24,9144.419922,9165.709961,9104.540039,9122.330078,9122.295898,1688500.0,364.89320312000007
2014-11-25,9125.269531,9153.549805,9098.320313,9116.240234,9116.206055,1863300.0,364.64960936000006
2014-11-26,9125.080078,9146.040039,9112.19043,9122.389648,9122.355469,1572900.0,364.89558592
2014-11-27,9153.490234,9217.730469,9153.490234,9165.30957,9165.275391,1657900.0,366.6123828
2014-11-28,9163.19043,9201.799805,9158.280273,9187.150391,9187.116211,1671500.0,367.48601564
2014-12-01,9038.410156,9164.540039,8998.549805,9117.709961,9117.675781,2000200.0,364.70839844000005
2014-12-02,9098.360352,9104.839844,9009.69043,9034.790039,9034.756836,2121500.0,361.39160156
2014-12-03,9073.469727,9188.320313,9045.200195,9175.259766,9175.225586,2695800.0,367.01039064
2014-12-04,9212.849609,9251.849609,9195.150391,9225.110352,9225.076172,2423500.0,369.00441408
2014-12-05,9220.25,9240.509766,9192.290039,9206.570313,9206.536133,2074700.0,368.26281252
2014-12-08,9231.240234,9241.629883,9174.509766,9187.290039,9187.255859,2002500.0,367.49160156
2014-12-09,9163.429688,9177.139648,9127.120117,9128.900391,9128.866211,1841800.0,365.15601564
2014-12-10,9115.330078,9140.490234,9015.519531,9032.160156,9032.126953,2150000.0,361.28640624
2014-12-11,9003.839844,9046.400391,8971.530273,9013.070313,9013.037109,1673000.0,360.52281252
2014-12-12,9041.540039,9084.269531,9022.55957,9027.330078,9027.296875,1621300.0,361.09320312000006
2014-12-15,8987.950195,8997.080078,8943.040039,8985.629883,8985.59668,1671300.0,359.42519532
2014-12-16,8967.820313,9031.070313,8950.910156,8950.910156,8950.876953,1836200.0,358.03640624
2014-12-17,8961.639648,8972.120117,8826.030273,8828.360352,8828.328125,2319700.0,353.13441408
2014-12-18,8912.780273,8946.419922,8876.879883,8878.629883,8878.59668,1975300.0,355.14519532
2014-12-19,8981.849609,9035.769531,8953.169922,8999.519531,8999.486328,2477900.0,359.98078124
2014-12-22,9032.419922,9099.849609,9024.009766,9095.0,9094.96582,1954900.0,363.8
2014-12-23,9123.780273,9138.150391,9093.429688,9097.709961,9097.675781,1867800.0,363.90839844
2014-12-24,9096.480469,9186.179688,9096.480469,9186.179688,9186.145508,2610200.0,367.44718752
2014-12-25,9186.830078,9198.040039,9153.769531,9158.700195,9158.666016,1831400.0,366.3480078
2014-12-26,9171.910156,9214.070313,9158.389648,9214.070313,9214.036133,1649700.0,368.56281252
2014-12-29,9216.429688,9313.330078,9216.429688,9286.280273,9286.246094,2137000.0,371.45121092
2014-12-30,9299.099609,9338.05957,9262.700195,9268.429688,9268.395508,1891600.0,370.73718752
2014-12-31,9260.459961,9307.259766,9252.30957,9307.259766,9307.225586,1578600.0,372.29039064
2015-01-05,9292.30957,9292.30957,9182.019531,9274.110352,9274.076172,2311000.0,370.96441408
2015-01-06,9209.929688,9209.929688,9043.44043,9048.339844,9048.306641,2725800.0,361.93359376
2015-01-07,9051.94043,9108.660156,9050.540039,9080.089844,9080.055664,2384100.0,363.20359376
2015-01-08,9154.030273,9246.620117,9154.030273,9238.030273,9237.996094,2657600.0,369.52121092
2015-01-09,9247.400391,9284.570313,9215.580078,9215.580078,9215.545898,2398800.0,368.62320312
2015-01-12,9198.019531,9229.650391,9178.299805,9178.299805,9178.265625,2205700.0,367.1319922
2015-01-13,9162.769531,9253.820313,9161.709961,9231.799805,9231.765625,2324800.0,369.27199220000006
2015-01-14,9235.900391,9242.200195,9161.709961,9180.230469,9180.196289,2271500.0,367.20921876
2015-01-15,9197.320313,9219.429688,9149.099609,9165.089844,9165.055664,2210200.0,366.60359376
2015-01-16,9245.769531,9256.860352,9109.459961,9138.290039,9138.255859,2591100.0,365.53160156
2015-01-19,9183.759766,9247.089844,9151.820313,9174.05957,9174.025391,1893500.0,366.9623828
2015-01-20,9188.759766,9259.30957,9177.480469,9251.69043,9251.65625,1795000.0,370.0676172
2015-01-21,9283.790039,9319.709961,9275.679688,9319.709961,9319.675781,2174400.0,372.78839844
2015-01-22,9336.80957,9386.55957,9336.80957,9369.509766,9369.475586,2387200.0,374.78039064
2015-01-23,9422.0,9471.799805,9422.0,9470.94043,9470.905273,2647100.0,378.8376172
2015-01-26,9474.55957,9478.530273,9436.469727,9477.669922,9477.634766,1906500.0,379.10679688
2015-01-27,9505.55957,9523.730469,9471.19043,9521.589844,9521.554688,1875400.0,380.86359376
2015-01-28,9503.200195,9515.290039,9471.30957,9510.919922,9510.884766,1784400.0,380.43679688
2015-01-29,9479.360352,9482.129883,9403.75,9426.900391,9426.866211,1849600.0,377.07601564
2015-01-30,9452.849609,9466.650391,9361.910156,9361.910156,9361.875977,2041700.0,374.47640624
2015-02-02,9368.830078,9410.429688,9352.19043,9386.990234,9386.956055,1650800.0,375.47960936
2015-02-03,9394.469727,9460.169922,9394.469727,9448.730469,9448.696289,1649300.0,377.94921876
2015-02-04,9477.519531,9533.879883,9477.519531,9513.919922,9513.884766,2134800.0,380.55679688
2015-02-05,9511.05957,9517.419922,9472.419922,9512.049805,9512.014648,1523200.0,380.4819922
2015-02-06,9521.879883,9521.879883,9448.650391,9456.179688,9456.144531,1533300.0,378.24718752
2015-02-09,9465.120117,9465.120117,9413.179688,9421.5,9421.46582,1425200.0,376.86
2015-02-10,9405.589844,9435.070313,9390.129883,9393.700195,9393.666016,1631400.0,375.7480078
2015-02-11,9430.169922,9488.719727,9430.169922,9462.219727,9462.18457,1909200.0,378.48878908
2015-02-12,9496.389648,9500.349609,9447.19043,9496.30957,9496.274414,1563800.0,379.8523828
2015-02-13,9500.040039,9542.089844,9499.969727,9529.509766,9529.474609,1601700.0,381.18039064
2015-02-24,9582.389648,9638.480469,9582.389648,9629.370117,9629.333984,2332200.0,385.17480468
2015-02-25,9655.719727,9699.540039,9653.769531,9699.540039,9699.50293,2209800.0,387.98160156
2015-02-26,9687.480469,9688.070313,9610.589844,9622.099609,9622.063477,2117000.0,384.88398436000006
2015-03-02,9665.110352,9690.429688,9588.360352,9601.360352,9601.324219,2202800.0,384.05441408
2015-03-03,9628.05957,9642.950195,9571.639648,9605.769531,9605.733398,1882000.0,384.23078124
2015-03-04,9596.240234,9635.179688,9580.780273,9621.730469,9621.694336,1910300.0,384.86921876
2015-03-05,9627.040039,9631.040039,9564.44043,9595.089844,9595.053711,1921600.0,383.80359376
2015-03-06,9587.589844,9645.769531,9574.549805,9645.769531,9645.733398,2120500.0,385.83078124
2015-03-09,9617.040039,9617.040039,9549.759766,9562.980469,9562.944336,1785400.0,382.51921876
2015-03-10,9566.25,9583.780273,9520.330078,9536.530273,9536.495117,2012200.0,381.46121092
2015-03-11,9503.280273,9561.80957,9472.540039,9523.179688,9523.144531,2230500.0,380.92718752
2015-03-12,9537.230469,9608.019531,9530.740234,9596.0,9595.963867,2358800.0,383.84
2015-03-13,9608.44043,9633.509766,9579.349609,9579.349609,9579.313477,1941300.0,383.17398436
2015-03-16,9583.450195,9590.759766,9512.910156,9512.910156,9512.875,1773200.0,380.51640624
2015-03-17,9555.099609,9629.799805,9539.44043,9539.44043,9539.405273,2021100.0,381.5776172
2015-03-18,9563.740234,9653.429688,9561.5,9653.429688,9653.393555,2195500.0,386.13718752
2015-03-19,9668.009766,9745.589844,9668.009766,9736.730469,9736.693359,2389700.0,389.46921876
2015-03-20,9706.349609,9749.69043,9705.320313,9749.69043,9749.65332,2580300.0,389.9876172000001
2015-03-23,9759.879883,9775.629883,9729.80957,9758.089844,9758.052734,2206800.0,390.32359376
2015-03-24,9759.959961,9768.709961,9701.330078,9731.660156,9731.623047,1945600.0,389.26640624
2015-03-25,9739.25,9743.580078,9653.469727,9667.830078,9667.793945,1966300.0,386.71320312000006
2015-03-26,9579.629883,9619.120117,9540.030273,9619.120117,9619.083984,2194600.0,384.76480468
2015-03-27,9593.070313,9608.44043,9503.719727,9503.719727,9503.68457,2251300.0,380.14878908
2015-03-30,9533.379883,9556.25,9503.530273,9521.870117,9521.834961,1783800.0,380.87480468
2015-03-31,9568.379883,9594.75,9527.870117,9586.44043,9586.404297,2184800.0,383.4576172
2015-04-01,9575.110352,9575.110352,9503.530273,9507.660156,9507.625,1788200.0,380.30640624
2015-04-02,9535.980469,9628.950195,9535.980469,9600.320313,9600.28418,1860500.0,384.01281252
2015-04-07,9619.969727,9653.969727,9613.330078,9641.900391,9641.864258,2011600.0,385.67601564
2015-04-08,9646.070313,9654.669922,9562.0,9571.969727,9571.933594,1983700.0,382.87878908
2015-04-09,9597.209961,9663.049805,9559.709961,9568.040039,9568.003906,2165100.0,382.72160156
2015-04-10,9626.879883,9648.339844,9582.839844,9617.700195,9617.664063,2002700.0,384.7080078
2015-04-13,9622.639648,9666.519531,9622.589844,9666.519531,9666.483398,1855700.0,386.66078124
2015-04-14,9646.280273,9664.099609,9631.19043,9642.219727,9642.183594,2034000.0,385.68878908
2015-04-15,9629.700195,9654.150391,9508.139648,9540.05957,9540.024414,2435600.0,381.6023828
2015-04-16,9578.709961,9656.870117,9578.709961,9656.870117,9656.833984,2224100.0,386.2748046800001
2015-04-17,9608.599609,9615.519531,9570.929688,9570.929688,9570.893555,2047400.0,382.83718752
2015-04-20,9541.830078,9572.650391,9508.570313,9552.849609,9552.814453,1925300.0,382.11398436
2015-04-21,9554.799805,9598.860352,9512.639648,9533.980469,9533.945313,2098100.0,381.35921876
2015-04-22,9549.610352,9630.790039,9549.610352,9613.0,9612.963867,2128600.0,384.52
2015-04-23,9655.299805,9814.879883,9655.299805,9797.490234,9797.453125,3637800.0,391.89960936000006
2015-04-24,9839.709961,9961.30957,9839.709961,9913.280273,9913.243164,3791200.0,396.53121092
2015-04-27,9941.179688,10002.58008,9937.040039,9973.120117,9973.082031,3381800.0,398.92480468
2015-04-28,9998.080078,10014.28027,9918.009766,9956.830078,9956.791992,2770800.0,398.27320312000006
2015-04-29,9934.820313,9978.870117,9842.5,9853.830078,9853.792969,2859900.0,394.15320312000006
2015-04-30,9841.150391,9894.900391,9820.049805,9820.049805,9820.012695,2644700.0,392.8019922
2015-05-04,9853.509766,9871.650391,9800.480469,9845.040039,9845.00293,2298800.0,393.80160156
2015-05-05,9849.129883,9855.639648,9788.129883,9820.129883,9820.092773,2134800.0,392.80519532
2015-05-06,9780.389648,9829.429688,9735.94043,9818.200195,9818.163086,2353700.0,392.7280078
2015-05-07,9789.820313,9789.820313,9704.110352,9704.110352,9704.073242,2315900.0,388.16441408
