Date,Open,High,Low,Close,Adj Close,Volume,CloseUSD
2003-11-10,593.570007,598.130005,592.809998,593.179993,593.179993,0.0,723.67959146
2003-11-11,589.580017,590.349976,587.349976,589.76001,589.76001,0.0,719.5072121999999
2003-11-12,589.01001,592.219971,587.460022,590.289978,590.289978,0.0,720.15377316
2003-11-13,595.940002,596.309998,589.52002,591.26001,591.26001,0.0,721.3372122
2003-11-14,589.679993,597.859985,589.580017,595.400024,595.400024,0.0,726.3880292800001
2003-11-17,587.960022,588.960022,580.789978,581.25,581.25,0.0,709.125
2003-11-18,585.299988,586.25,578.409973,580.059998,580.059998,0.0,707.67319756
2003-11-19,573.559998,579.320007,571.309998,578.359985,578.359985,0.0,705.5991817
2003-11-20,580.789978,580.890015,569.659973,575.789978,575.789978,0.0,702.46377316
2003-11-21,576.070007,580.030029,574.700012,579.969971,579.969971,0.0,707.56336462
2003-11-24,581.090027,589.669983,580.830017,589.109985,589.109985,0.0,718.7141817
2003-11-25,591.630005,592.97998,588.880005,590.0,590.0,0.0,719.8
2003-11-26,590.140015,594.909973,588.25,588.77002,588.77002,0.0,718.2994244
2003-11-27,591.659973,592.409973,589.070007,591.340027,591.340027,0.0,721.43483294
2003-11-28,591.690002,593.01001,585.289978,589.349976,589.349976,0.0,719.0069707199999
2003-12-01,593.619995,599.679993,592.650024,599.26001,599.26001,0.0,731.0972122
2003-12-02,599.440002,601.890015,595.549988,597.299988,597.299988,0.0,728.70598536
2003-12-03,597.559998,602.359985,596.75,601.01001,601.01001,0.0,733.2322121999999
2003-12-04,599.150024,601.27002,596.580017,599.869995,599.869995,0.0,731.8413939
2003-12-05,597.380005,599.169983,591.429993,594.099976,594.099976,0.0,724.80197072
2003-12-08,590.549988,591.030029,587.640015,590.070007,590.070007,0.0,719.8854085400001
2003-12-09,593.880005,596.140015,592.349976,592.75,592.75,0.0,723.155
2003-12-10,590.47998,592.380005,586.320007,588.900024,588.900024,0.0,718.45802928
2003-12-11,590.450012,593.26001,588.940002,593.26001,593.26001,0.0,723.7772121999999
2003-12-12,597.140015,598.219971,591.219971,593.299988,593.299988,0.0,723.82598536
2003-12-15,600.580017,601.169983,595.02002,595.700012,595.700012,0.0,726.75401464
2003-12-16,591.299988,596.330017,591.280029,594.390015,594.390015,0.0,725.1558183
2003-12-17,595.400024,595.640015,590.950012,593.599976,593.599976,0.0,724.19197072
2003-12-18,591.960022,598.219971,591.929993,597.710022,597.710022,0.0,729.20622684
2003-12-19,600.25,600.630005,596.559998,599.51001,599.51001,0.0,731.4022121999999
2003-12-22,596.039978,601.01001,596.039978,598.320007,598.320007,0.0,729.95040854
2003-12-23,600.070007,600.099976,597.900024,599.580017,599.580017,0.0,731.48762074
2003-12-24,599.640015,600.969971,599.549988,600.960022,600.960022,0.0,733.1712268399999
2003-12-29,601.469971,603.440002,601.179993,603.340027,603.340027,0.0,736.07483294
2003-12-30,606.669983,607.789978,604.359985,605.48999,605.48999,0.0,738.6977878
2003-12-31,605.349976,609.580017,605.210022,608.969971,608.969971,0.0,742.94336462
2004-01-02,609.039978,615.940002,608.73999,615.940002,615.940002,0.0,751.44680244
2004-01-05,615.48999,617.830017,612.919983,617.700012,617.700012,0.0,753.59401464
2004-01-06,618.809998,619.030029,614.559998,615.890015,615.890015,0.0,751.3858182999999
2004-01-07,617.640015,617.77002,610.349976,611.52002,611.52002,0.0,746.0544244
2004-01-08,615.309998,619.73999,615.159973,617.429993,617.429993,0.0,753.2645914599999
2004-01-09,618.619995,619.109985,608.820007,612.390015,612.390015,0.0,747.1158182999999
2004-01-12,611.130005,611.130005,607.710022,609.559998,609.559998,0.0,743.66319756
2004-01-13,612.320007,616.580017,610.909973,611.549988,611.549988,0.0,746.09098536
2004-01-14,610.47998,618.22998,610.25,617.98999,617.98999,0.0,753.9477878
2004-01-15,616.559998,622.419983,615.140015,621.070007,621.070007,0.0,757.70540854
2004-01-16,624.880005,630.559998,624.299988,629.0,629.0,0.0,767.38
2004-01-19,631.419983,633.440002,628.98999,631.390015,631.390015,0.0,770.2958183
2004-01-20,631.219971,632.130005,626.690002,626.869995,626.869995,0.0,764.7813939
2004-01-21,626.469971,630.52002,626.299988,630.52002,630.52002,0.0,769.2344244000001
2004-01-22,634.880005,635.820007,631.369995,632.820007,632.820007,0.0,772.04040854
2004-01-23,632.48999,633.789978,630.659973,632.070007,632.070007,0.0,771.12540854
2004-01-26,631.169983,631.169983,627.76001,628.97998,628.97998,0.0,767.3555756
2004-01-27,634.880005,636.719971,632.380005,632.539978,632.539978,0.0,771.69877316
2004-01-28,629.5,634.919983,629.309998,634.179993,634.179993,0.0,773.69959146
2004-01-29,629.26001,630.47998,626.580017,627.359985,627.359985,0.0,765.3791817
2004-01-30,629.929993,630.590027,623.73999,623.73999,623.73999,0.0,760.9627878
2004-02-02,627.280029,629.01001,624.960022,627.719971,627.719971,0.0,765.81836462
2004-02-03,627.539978,628.22998,620.599976,622.900024,622.900024,0.0,759.93802928
2004-02-04,620.190002,621.059998,617.210022,617.799988,617.799988,0.0,753.71598536
2004-02-05,615.820007,622.630005,615.820007,618.72998,618.72998,0.0,754.8505756
2004-02-06,621.099976,622.400024,617.25,621.01001,621.01001,0.0,757.6322121999999
2004-02-09,624.409973,629.02002,624.409973,627.77002,627.77002,0.0,765.8794244000001
2004-02-10,627.73999,629.23999,625.330017,629.23999,629.23999,0.0,767.6727878
2004-02-11,629.799988,632.280029,629.030029,631.049988,631.049988,0.0,769.88098536
2004-02-12,633.390015,634.820007,629.98999,632.380005,632.380005,0.0,771.5036061
2004-02-13,631.76001,633.570007,627.119995,628.140015,628.140015,0.0,766.3308182999999
2004-02-16,628.950012,631.869995,628.200012,631.840027,631.840027,0.0,770.84483294
2004-02-17,632.799988,637.530029,632.72998,636.570007,636.570007,0.0,776.61540854
2004-02-18,637.780029,639.130005,635.97998,638.01001,638.01001,0.0,778.3722121999999
2004-02-19,639.330017,645.01001,638.580017,644.840027,644.840027,0.0,786.70483294
2004-02-20,642.919983,645.530029,638.869995,640.76001,640.76001,0.0,781.7272121999999
2004-02-23,643.609985,645.150024,640.75,640.859985,640.859985,0.0,781.8491817
2004-02-24,640.200012,641.140015,630.859985,633.280029,633.280029,0.0,772.60163538
2004-02-25,635.099976,637.02002,631.419983,635.630005,635.630005,0.0,775.4686061
2004-02-26,638.440002,639.190002,635.809998,637.580017,637.580017,0.0,777.84762074
2004-02-27,640.869995,644.789978,640.159973,640.159973,640.159973,0.0,780.99516706
2004-03-01,642.47998,644.659973,641.320007,643.98999,643.98999,0.0,785.6677878
2004-03-02,646.840027,649.590027,645.27002,649.590027,649.590027,0.0,792.4998329399999
2004-03-03,647.469971,648.929993,644.190002,646.450012,646.450012,0.0,788.66901464
2004-03-04,648.090027,648.869995,645.369995,648.590027,648.590027,0.0,791.2798329399999
2004-03-05,648.210022,650.099976,641.630005,645.969971,645.969971,0.0,788.08336462
2004-03-08,647.76001,649.72998,647.440002,649.340027,649.340027,0.0,792.19483294
2004-03-09,646.02002,646.799988,641.030029,642.179993,642.179993,0.0,783.45959146
2004-03-10,639.340027,643.929993,638.820007,643.47998,643.47998,0.0,785.0455755999999
2004-03-11,636.23999,636.23999,621.950012,625.289978,625.289978,0.0,762.8537731600001
2004-03-12,619.130005,628.159973,613.809998,627.650024,627.650024,0.0,765.73302928
2004-03-15,625.539978,627.47998,612.119995,612.869995,612.869995,0.0,747.7013939
2004-03-16,613.429993,616.419983,607.48999,614.719971,614.719971,0.0,749.95836462
2004-03-17,617.849976,626.880005,616.919983,626.450012,626.450012,0.0,764.26901464
2004-03-18,624.570007,624.599976,614.059998,614.869995,614.869995,0.0,750.1413939
2004-03-19,620.0,620.0,613.909973,616.559998,616.559998,0.0,752.2031975599999
2004-03-22,609.539978,610.820007,600.039978,604.280029,604.280029,0.0,737.22163538
2004-03-23,604.23999,609.01001,602.469971,604.640015,604.640015,0.0,737.6608183
2004-03-24,605.059998,608.190002,597.179993,601.609985,601.609985,0.0,733.9641817
2004-03-25,605.530029,611.530029,605.099976,611.530029,611.530029,0.0,746.06663538
2004-03-26,616.549988,616.590027,611.849976,614.190002,614.190002,0.0,749.3118024400001
2004-03-29,615.380005,622.400024,613.549988,621.280029,621.280029,0.0,757.96163538
2004-03-30,620.76001,621.539978,616.450012,619.669983,619.669983,0.0,755.99737926
2004-03-31,621.48999,625.849976,619.090027,620.51001,620.51001,0.0,757.0222121999999
2004-04-01,623.700012,627.780029,620.030029,627.200012,627.200012,0.0,765.18401464
2004-04-02,627.679993,640.299988,627.0,638.590027,638.590027,0.0,779.07983294
2004-04-05,640.049988,646.359985,639.929993,644.159973,644.159973,0.0,785.8751670600001
2004-04-06,643.27002,644.390015,638.349976,638.630005,638.630005,0.0,779.1286061
2004-04-07,639.820007,642.630005,636.869995,638.429993,638.429993,0.0,778.8845914599999
2004-04-08,640.929993,643.25,638.059998,639.320007,639.320007,0.0,779.97040854
2004-04-13,643.049988,647.400024,643.049988,644.599976,644.599976,0.0,786.41197072
2004-04-14,639.98999,640.619995,632.380005,637.690002,637.690002,0.0,777.98180244
2004-04-15,636.609985,640.340027,635.059998,636.859985,636.859985,0.0,776.9691817
2004-04-16,637.200012,641.549988,637.179993,641.080017,641.080017,0.0,782.11762074
2004-04-19,640.080017,641.960022,637.01001,640.77002,640.77002,0.0,781.7394244000001
2004-04-20,644.070007,647.809998,643.700012,645.48999,645.48999,0.0,787.4977878
2004-04-21,639.440002,642.969971,639.150024,640.799988,640.799988,0.0,781.7759853599999
2004-04-22,643.530029,645.650024,639.039978,645.609985,645.609985,0.0,787.6441817
2004-04-23,651.190002,652.090027,649.330017,649.630005,649.630005,0.0,792.5486060999999
2004-04-26,648.359985,651.530029,645.469971,645.51001,645.51001,0.0,787.5222121999999
2004-04-27,645.460022,647.320007,643.630005,644.640015,644.640015,0.0,786.4608182999999
2004-04-28,642.960022,643.75,635.530029,635.539978,635.539978,0.0,775.35877316
2004-04-29,634.630005,635.47998,627.099976,630.130005,630.130005,0.0,768.7586061
2004-04-30,628.02002,630.349976,626.080017,627.22998,627.22998,0.0,765.2205756
2004-05-03,625.26001,632.01001,623.409973,631.679993,631.679993,0.0,770.6495914599999
2004-05-04,631.700012,633.299988,627.030029,631.640015,631.640015,0.0,770.6008182999999
2004-05-05,629.219971,636.929993,628.590027,635.97998,635.97998,0.0,775.8955755999999
2004-05-06,634.22998,634.72998,624.619995,624.619995,624.619995,0.0,762.0363939
2004-05-07,624.619995,625.409973,618.450012,623.690002,623.690002,0.0,760.9018024400001
2004-05-10,614.190002,614.200012,606.73999,607.169983,607.169983,0.0,740.74737926
2004-05-11,610.530029,615.710022,610.090027,615.299988,615.299988,0.0,750.6659853599999
2004-05-12,615.710022,615.909973,606.969971,607.169983,607.169983,0.0,740.74737926
2004-05-13,610.419983,614.76001,609.429993,614.76001,614.76001,0.0,750.0072121999999
2004-05-14,612.400024,614.460022,607.799988,611.51001,611.51001,0.0,746.0422122
2004-05-17,602.51001,603.76001,598.25,603.320007,603.320007,0.0,736.05040854
2004-05-18,605.690002,607.710022,602.75,607.130005,607.130005,0.0,740.6986061
2004-05-19,612.130005,620.280029,611.76001,618.77002,618.77002,0.0,754.8994244
2004-05-20,612.599976,615.369995,611.599976,614.140015,614.140015,0.0,749.2508182999999
2004-05-21,616.549988,618.340027,611.320007,613.859985,613.859985,0.0,748.9091817000001
2004-05-24,614.039978,621.359985,613.280029,618.340027,618.340027,0.0,754.3748329399999
2004-05-25,614.940002,616.049988,612.700012,614.530029,614.530029,0.0,749.72663538
2004-05-26,622.630005,623.070007,618.619995,621.090027,621.090027,0.0,757.7298329399999
2004-05-27,623.609985,627.130005,623.390015,625.340027,625.340027,0.0,762.9148329399999
2004-05-28,626.799988,627.429993,621.549988,621.73999,621.73999,0.0,758.5227878000001
2004-05-31,620.51001,624.52002,620.51001,623.950012,623.950012,0.0,761.21901464
2004-06-01,623.390015,623.48999,615.820007,616.330017,616.330017,0.0,751.92262074
2004-06-02,618.719971,624.090027,618.719971,620.070007,620.070007,0.0,756.48540854
2004-06-03,620.400024,622.309998,616.599976,622.309998,622.309998,0.0,759.2181975599999
2004-06-04,622.890015,629.109985,622.830017,628.409973,628.409973,0.0,766.66016706
2004-06-07,632.25,633.869995,630.590027,633.080017,633.080017,0.0,772.35762074
2004-06-08,635.590027,635.590027,631.080017,633.109985,633.109985,0.0,772.3941817
2004-06-09,633.280029,634.900024,629.77002,630.330017,630.330017,0.0,769.00262074
2004-06-10,630.380005,632.539978,629.460022,631.820007,631.820007,0.0,770.82040854
2004-06-11,629.880005,631.080017,628.140015,630.150024,630.150024,0.0,768.78302928
2004-06-14,628.919983,628.919983,620.539978,622.190002,622.190002,0.0,759.07180244
2004-06-15,622.48999,628.940002,621.02002,627.549988,627.549988,0.0,765.61098536
2004-06-16,629.609985,633.01001,628.52002,632.390015,632.390015,0.0,771.5158182999999
2004-06-17,631.150024,635.75,631.02002,633.030029,633.030029,0.0,772.29663538
2004-06-18,631.679993,635.969971,630.539978,635.900024,635.900024,0.0,775.79802928
2004-06-21,638.27002,638.27002,634.26001,636.190002,636.190002,0.0,776.1518024400001
2004-06-22,634.48999,634.940002,629.150024,630.219971,630.219971,0.0,768.86836462
2004-06-23,632.830017,634.919983,631.679993,632.280029,632.280029,0.0,771.38163538
2004-06-24,638.030029,639.650024,636.179993,637.76001,637.76001,0.0,778.0672122
2004-06-25,637.090027,638.309998,634.960022,636.51001,636.51001,0.0,776.5422122
2004-06-28,635.530029,642.77002,635.140015,641.75,641.75,0.0,782.935
2004-06-29,639.070007,640.640015,638.190002,640.039978,640.039978,0.0,780.84877316
2004-06-30,640.690002,641.909973,636.890015,636.890015,636.890015,0.0,777.0058182999999
2004-07-01,639.469971,642.710022,633.909973,635.309998,635.309998,0.0,775.0781975599999
2004-07-02,633.619995,634.75,628.22998,629.919983,629.919983,0.0,768.50237926
2004-07-05,629.969971,631.559998,628.710022,629.179993,629.179993,0.0,767.5995914599999
2004-07-06,629.130005,629.51001,623.159973,624.440002,624.440002,0.0,761.8168024400001
2004-07-07,624.849976,627.330017,623.98999,624.51001,624.51001,0.0,761.9022121999999
2004-07-08,622.679993,626.080017,619.97998,626.0,626.0,0.0,763.72
2004-07-09,623.77002,626.809998,620.919983,625.719971,625.719971,0.0,763.37836462
2004-07-12,624.450012,627.809998,622.450012,623.23999,623.23999,0.0,760.3527878
2004-07-13,625.700012,625.940002,623.630005,624.02002,624.02002,0.0,761.3044244
2004-07-14,621.619995,622.659973,617.690002,622.440002,622.440002,0.0,759.37680244
2004-07-15,621.280029,621.369995,616.549988,616.710022,616.710022,0.0,752.38622684
2004-07-16,617.73999,620.969971,616.349976,617.01001,617.01001,0.0,752.7522121999999
2004-07-19,615.859985,617.119995,613.419983,613.809998,613.809998,0.0,748.8481975599999
2004-07-20,612.900024,616.619995,609.349976,616.409973,616.409973,0.0,752.0201670600001
2004-07-21,621.0,624.039978,620.609985,621.349976,621.349976,0.0,758.04697072
2004-07-22,614.320007,615.210022,610.679993,611.109985,611.109985,0.0,745.5541817000001
2004-07-23,612.880005,612.940002,609.130005,610.330017,610.330017,0.0,744.60262074
2004-07-26,609.849976,612.549988,604.299988,604.309998,604.309998,0.0,737.2581975599999
2004-07-27,605.380005,610.190002,604.900024,609.419983,609.419983,0.0,743.49237926
2004-07-28,612.780029,614.280029,608.820007,610.76001,610.76001,0.0,745.1272121999999
2004-07-29,613.530029,621.619995,613.530029,621.619995,621.619995,0.0,758.3763939
2004-07-30,619.789978,622.880005,617.02002,620.76001,620.76001,0.0,757.3272122
2004-08-02,617.630005,618.359985,615.109985,616.969971,616.969971,0.0,752.70336462
2004-08-03,619.289978,621.22998,617.669983,620.599976,620.599976,0.0,757.1319707199999
2004-08-04,617.559998,617.679993,612.159973,614.219971,614.219971,0.0,749.34836462
2004-08-05,618.26001,621.099976,617.190002,617.190002,617.190002,0.0,752.97180244
2004-08-06,610.630005,611.599976,602.080017,602.099976,602.099976,0.0,734.56197072
2004-08-09,602.179993,603.219971,594.690002,596.950012,596.950012,0.0,728.27901464
2004-08-10,598.369995,602.789978,597.820007,602.789978,602.789978,0.0,735.40377316
2004-08-11,603.900024,604.039978,594.380005,598.27002,598.27002,0.0,729.8894244
2004-08-12,601.419983,602.440002,594.109985,596.599976,596.599976,0.0,727.8519707199999
2004-08-13,592.380005,596.409973,591.25,595.26001,595.26001,0.0,726.2172122
2004-08-16,592.880005,601.219971,590.5,600.789978,600.789978,0.0,732.96377316
2004-08-17,599.950012,606.409973,599.130005,603.419983,603.419983,0.0,736.17237926
2004-08-18,602.679993,605.150024,599.73999,604.679993,604.679993,0.0,737.70959146
2004-08-19,607.900024,609.27002,604.25,605.97998,605.97998,0.0,739.2955755999999
2004-08-20,605.090027,605.52002,601.210022,604.960022,604.960022,0.0,738.0512268399999
2004-08-23,609.159973,613.789978,607.419983,613.539978,613.539978,0.0,748.51877316
2004-08-24,613.299988,616.159973,612.359985,613.690002,613.690002,0.0,748.70180244
2004-08-25,615.900024,616.080017,612.280029,614.150024,614.150024,0.0,749.2630292800001
2004-08-26,618.299988,619.640015,616.75,619.309998,619.309998,0.0,755.5581975599999
2004-08-27,620.73999,622.559998,618.409973,622.559998,622.559998,0.0,759.52319756
2004-08-30,622.5,623.460022,619.960022,620.780029,620.780029,0.0,757.35163538
2004-08-31,618.929993,619.409973,613.669983,614.909973,614.909973,0.0,750.19016706
2004-09-01,617.97998,619.669983,616.400024,618.150024,618.150024,0.0,754.1430292800001
2004-09-02,617.52002,622.059998,616.51001,621.23999,621.23999,0.0,757.9127878
2004-09-03,621.190002,627.210022,619.98999,625.799988,625.799988,0.0,763.47598536
2004-09-06,626.27002,629.0,626.059998,628.090027,628.090027,0.0,766.2698329399999
2004-09-07,627.780029,630.460022,626.580017,629.52002,629.52002,0.0,768.0144244
2004-09-08,629.789978,630.659973,628.179993,629.539978,629.539978,0.0,768.03877316
2004-09-09,626.880005,627.280029,622.820007,625.460022,625.460022,0.0,763.0612268399999
2004-09-10,626.099976,630.150024,626.059998,629.23999,629.23999,0.0,767.6727878
2004-09-13,631.340027,636.820007,631.340027,636.820007,636.820007,0.0,776.92040854
